gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
183805013	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35623	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1970-07-02T00:00:00	2	7	1970	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35623 RMCA 77.054-M-0559		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.074Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805012	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35622	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1970-07-01T00:00:00	1	7	1970	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35622 RMCA 77.054-M-0558		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.074Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805011	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35621	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1970-06-30T00:00:00	30	6	1970	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35621 RMCA 77.054-M-0557		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.070Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805010	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35616	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1969-02-26T00:00:00	26	2	1969	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35616 RMCA 77.054-M-0551		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.069Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805009	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35620	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1968-08-21T00:00:00	21	8	1968	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35620 RMCA 77.054-M-0556		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.071Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805008	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35627	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1968-07-27T00:00:00	27	7	1968	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35627 RMCA 77.054-M-0563		Van der Straeten E.	1977-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.067Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805007	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35625	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Tiegbe		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	9.7	-5.3333							1968-03-26T00:00:00	26	3	1968	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35625 RMCA 77.054-M-0561		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.071Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805006	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:63289	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	BF	Diapaga (- arly)		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	12.0333	1.7833							1968-03-20T00:00:00	20	3	1968	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	63289 RMCA 77.054-M-0554		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.067Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805005	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35615	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1968-06-26T00:00:00	26	6	1968	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35615 RMCA 77.054-M-0550		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.067Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805004	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35614	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1968-04-23T00:00:00	23	4	1968	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35614 RMCA 77.054-M-0549		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.067Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805003	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35613	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1967-10-21T00:00:00	21	10	1967	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35613 RMCA 77.054-M-0548		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.067Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805002	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35619	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1967-07-06T00:00:00	6	7	1967	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35619 RMCA 77.054-M-0555		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.072Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805001	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35612	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1967-03-17T00:00:00	17	3	1967	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35612 RMCA 77.054-M-0547		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.072Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183805000	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35611	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1965-07-07T00:00:00	7	7	1965	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35611 RMCA 77.054-M-0546		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:11.067Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804999	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35610	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1965-06-17T00:00:00	17	6	1965	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35610 RMCA 77.054-M-0545		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.661Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804998	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35609	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1965-06-16T00:00:00	16	6	1965	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35609 RMCA 77.054-M-0544		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.660Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804997	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35608	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1965-02-09T00:00:00	9	2	1965	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35608 RMCA 77.054-M-0543		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.667Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804996	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35607	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-09-09T00:00:00	9	9	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35607 RMCA 77.054-M-0542		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.665Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804995	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35606	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-07-10T00:00:00	10	7	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35606 RMCA 77.054-M-0541		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.660Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804994	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35605	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-07-09T00:00:00	9	7	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35605 RMCA 77.054-M-0540		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.671Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804993	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35604	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-07-09T00:00:00	9	7	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35604 RMCA 77.054-M-0539		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.662Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804992	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35603	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-07-08T00:00:00	8	7	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35603 RMCA 77.054-M-0538		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.662Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804991	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35602	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-06-10T00:00:00	10	6	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35602 RMCA 77.054-M-0537		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.665Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804990	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35601	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-06-09T00:00:00	9	6	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35601 RMCA 77.054-M-0536		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.664Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804989	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35600	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-06-09T00:00:00	9	6	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35600 RMCA 77.054-M-0535		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.654Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804988	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35599	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-06-09T00:00:00	9	6	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35599 RMCA 77.054-M-0534		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.654Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804987	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35598	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-06-09T00:00:00	9	6	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35598 RMCA 77.054-M-0533		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.654Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804986	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35597	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1964-05-16T00:00:00	16	5	1964	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35597 RMCA 77.054-M-0532		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.654Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804985	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35596	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1963-09-27T00:00:00	27	9	1963	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35596 RMCA 77.054-M-0531		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.654Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804984	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35595	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1963-09-22T00:00:00	22	9	1963	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35595 RMCA 77.054-M-0530		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.654Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804983	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35594	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1963-08-20T00:00:00	20	8	1963	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35594 RMCA 77.054-M-0529		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.653Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
183804982	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:35593	Animalia	Chordata	Mammalia	Rodentia	Muridae	Praomys	Praomys daltoni		SPECIES	Praomys daltoni (Thomas, 1892)	Praomys daltoni (Thomas, 1892)	(Thomas, 1892)	CI	Lamto		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	6.2	-4.9667							1963-05-01T00:00:00	1	5	1963	4264878	4264878	PRESERVED_SPECIMEN	RMCA	Rodentia	35593 RMCA 77.054-M-0528		Van der Straeten E.	1975-01-01T00:00:00	CC_BY_4_0		O.R.S.T.O.M.			2021-03-30T09:36:09.654Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
