gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
143082458	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:100013	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kididimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.517	37.3933			617.0				2005-05-10T00:00:00	10	5	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	100013				CC_BY_4_0					2021-03-30T09:36:09.525Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082457	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:100012	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Falkland		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.5092	37.3988			534.0				2005-05-10T00:00:00	10	5	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	100012				CC_BY_4_0					2021-03-30T09:36:09.527Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082456	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:100011	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Falkland		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.5092	37.3988			534.0				2005-05-10T00:00:00	10	5	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	100011				CC_BY_4_0					2021-03-30T09:36:09.525Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082455	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:100010	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Tiba Road		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.5123	37.3977			569.0				2005-05-10T00:00:00	10	5	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	100010				CC_BY_4_0					2021-03-30T09:36:09.525Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082454	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:100009	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Tiba Road		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.5123	37.3977			569.0				2005-10-04T00:00:00	4	10	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	100009				CC_BY_4_0					2021-03-30T09:36:09.526Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082453	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:100008	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Maji Street		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.5134	37.3944			547.0				2005-10-04T00:00:00	4	10	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	100008				CC_BY_4_0					2021-03-30T09:36:09.525Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082446	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:100001	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kididimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.517	37.3933			617.0				2005-10-04T00:00:00	4	10	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	100001				CC_BY_4_0					2021-03-30T09:36:09.537Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082445	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:100000	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kididimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.517	37.3933			617.0				2005-10-04T00:00:00	4	10	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	100000				CC_BY_4_0					2021-03-30T09:36:09.540Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082444	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99999	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kididimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.517	37.3933			617.0				2005-10-04T00:00:00	4	10	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99999				CC_BY_4_0					2021-03-30T09:36:09.537Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082443	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99998	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kididimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.517	37.3933			617.0				2005-10-04T00:00:00	4	10	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99998				CC_BY_4_0					2021-03-30T09:36:09.537Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082442	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99997	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kididimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.517	37.3933			617.0				2005-10-04T00:00:00	4	10	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99997				CC_BY_4_0					2021-03-30T09:36:09.540Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082441	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99996	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kididimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.517	37.3933			617.0				2005-10-04T00:00:00	4	10	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99996				CC_BY_4_0					2021-03-30T09:36:09.537Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082440	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99995	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-29T00:00:00	29	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99995				CC_BY_4_0					2021-03-30T09:36:09.537Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082439	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99994	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-29T00:00:00	29	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99994				CC_BY_4_0					2021-03-30T09:36:09.537Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082438	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99993	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-29T00:00:00	29	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99993				CC_BY_4_0					2021-03-30T09:36:09.536Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082437	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99992	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kilimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.5058	37.4003			525.0				2005-09-29T00:00:00	29	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99992				CC_BY_4_0					2021-03-30T09:36:09.536Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082436	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99991	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-29T00:00:00	29	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99991				CC_BY_4_0					2021-03-30T09:36:09.537Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082435	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99990	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwere		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4951	37.4012			541.0				2005-09-28T00:00:00	28	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99990				CC_BY_4_0					2021-03-30T09:36:09.536Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082434	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99989	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-28T00:00:00	28	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99989				CC_BY_4_0					2021-03-30T09:36:09.535Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082433	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99988	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-28T00:00:00	28	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99988				CC_BY_4_0					2021-03-30T09:36:09.535Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082432	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99987	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-28T00:00:00	28	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99987				CC_BY_4_0					2021-03-30T09:36:09.535Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082431	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99986	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-27T00:00:00	27	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99986				CC_BY_4_0					2021-03-30T09:36:09.535Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082430	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99985	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-27T00:00:00	27	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99985				CC_BY_4_0					2021-03-30T09:36:09.536Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082429	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99984	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mkundi		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.4305	37.379			617.0				2005-09-27T00:00:00	27	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99984				CC_BY_4_0					2021-03-30T09:36:09.536Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082428	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99983	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Kilimo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.5058	37.4003			525.0				2005-09-27T00:00:00	27	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99983				CC_BY_4_0					2021-03-30T09:36:09.534Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082427	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99982	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-23T00:00:00	23	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99982				CC_BY_4_0					2021-03-30T09:36:09.541Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082426	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99981	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-22T00:00:00	22	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99981				CC_BY_4_0					2021-03-30T09:36:09.556Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082425	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99980	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-22T00:00:00	22	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99980				CC_BY_4_0					2021-03-30T09:36:09.557Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082424	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99979	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-22T00:00:00	22	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99979				CC_BY_4_0					2021-03-30T09:36:09.541Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082423	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99978	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-22T00:00:00	22	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99978				CC_BY_4_0					2021-03-30T09:36:09.558Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082422	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99977	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-22T00:00:00	22	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99977				CC_BY_4_0					2021-03-30T09:36:09.540Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082421	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99976	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-22T00:00:00	22	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99976				CC_BY_4_0					2021-03-30T09:36:09.540Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082420	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99975	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-22T00:00:00	22	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99975				CC_BY_4_0					2021-03-30T09:36:09.541Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082419	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99974	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-21T00:00:00	21	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99974				CC_BY_4_0					2021-03-30T09:36:09.540Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
143082418	09baff40-d4a3-11dc-8719-b8a03c50a862	RMCA:Rodentia:99973	Animalia	Chordata	Mammalia	Rodentia	Muridae	Rattus	Rattus rattus		SPECIES	Rattus rattus (Linnaeus, 1758)	Rattus rattus (Linnaeus, 1758)	(Linnaeus, 1758)	TZ	Mwembesongo		PRESENT	1	37e82b90-1e21-11de-ab90-f72009d2669b	-6.8151	37.6686			491.0				2005-09-21T00:00:00	21	9	2005	2439270	2439270	HUMAN_OBSERVATION	RMCA	Rodentia	99973				CC_BY_4_0					2021-03-30T09:36:09.540Z		GEODETIC_DATUM_ASSUMED_WGS84;OCCURRENCE_STATUS_INFERRED_FROM_INDIVIDUAL_COUNT;COLLECTION_MATCH_NONE;INSTITUTION_MATCH_FUZZY
