gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
665736815	41fc5c40-5e81-496f-9733-6b5681b3b7a5	9fd4cfc8-8ac2-4d9b-91e9-f8f022173118	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-27T00:00:00	27	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101363	15458			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.056Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736814	41fc5c40-5e81-496f-9733-6b5681b3b7a5	995d2fea-bcbd-4c7b-a67a-f8bb1bce7d8d	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-27T00:00:00	27	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101362	15457			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.019Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736813	41fc5c40-5e81-496f-9733-6b5681b3b7a5	1dcb172c-2187-4ade-b935-181dbe344f57	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-27T00:00:00	27	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101361	15456			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.173Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736812	41fc5c40-5e81-496f-9733-6b5681b3b7a5	3c07a263-f544-44c7-914c-b24d3952a4b0	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-27T00:00:00	27	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101360	15455			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.406Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736811	41fc5c40-5e81-496f-9733-6b5681b3b7a5	4d28cdf7-b18e-4b59-8d83-ffacb717089f	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-27T00:00:00	27	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101359	15454			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.552Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736810	41fc5c40-5e81-496f-9733-6b5681b3b7a5	53e8f276-d891-4c58-b803-e4c3bf9c68cd	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-27T00:00:00	27	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101358	15450			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:14.586Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736809	41fc5c40-5e81-496f-9733-6b5681b3b7a5	0abbc2c3-1d4e-43d2-8cd9-977e5e2971ff	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-26T00:00:00	26	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101357	15440			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:11.630Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736808	41fc5c40-5e81-496f-9733-6b5681b3b7a5	63721de2-31be-4b5e-8961-d66417084cb9	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-25T00:00:00	25	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101356	15439			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.685Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736807	41fc5c40-5e81-496f-9733-6b5681b3b7a5	791fecd1-d7bc-4ee9-8a0c-80ed9c9d594b	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-26T00:00:00	26	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101355	15438			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:17.298Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736806	41fc5c40-5e81-496f-9733-6b5681b3b7a5	22f8fd79-2f93-47d1-9e80-8cb932a3c88c	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-25T00:00:00	25	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101354	15424			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:16.191Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736805	41fc5c40-5e81-496f-9733-6b5681b3b7a5	fb8fa0b9-30ad-4c74-96e8-67f66ff397ed	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-25T00:00:00	25	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101353	15423			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.423Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665736804	41fc5c40-5e81-496f-9733-6b5681b3b7a5	4a9c90f8-c7ed-438f-9147-744461aa68e6	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Ras el Hekma	Matruh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.333334	27.833334							1965-09-24T00:00:00	24	9	1965	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	101352	15414			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.820Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735311	41fc5c40-5e81-496f-9733-6b5681b3b7a5	498853d8-b2d4-463f-bc63-06efe7ccf8ff	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100518	14535			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.524Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735310	41fc5c40-5e81-496f-9733-6b5681b3b7a5	2a8014a1-9bae-4fa8-85b2-cd64b51be26f	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100517	14534			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:11.917Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735309	41fc5c40-5e81-496f-9733-6b5681b3b7a5	fc85a7c5-6991-4ad9-ae05-fc4fae5a5776	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100516	14533			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:15.527Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735308	41fc5c40-5e81-496f-9733-6b5681b3b7a5	78d6df92-c8f2-4cc8-8760-821ad349f76b	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100515	14532			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:14.700Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735307	41fc5c40-5e81-496f-9733-6b5681b3b7a5	6304f050-10c0-41b1-b1c1-3c1696dd60ce	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100514	14531			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:14.583Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735306	41fc5c40-5e81-496f-9733-6b5681b3b7a5	8b0f7891-3428-423f-b94b-7b959e53d1dc	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100513	14530			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.940Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735305	41fc5c40-5e81-496f-9733-6b5681b3b7a5	0787cea3-2f2c-47ec-9d1a-e2cfb42fb2e2	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100512	14529			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:15.646Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735304	41fc5c40-5e81-496f-9733-6b5681b3b7a5	0c9a4e58-a2ec-4b65-9188-f8f2b596cfb3	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100511	14528			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.852Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735303	41fc5c40-5e81-496f-9733-6b5681b3b7a5	359c9da8-faa3-43d9-9457-fdcbbec8408a	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100510	14527			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.619Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735302	41fc5c40-5e81-496f-9733-6b5681b3b7a5	6d4f5690-9546-4f8d-9f47-25ab5e204e6a	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100509	14526			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.309Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665735301	41fc5c40-5e81-496f-9733-6b5681b3b7a5	92448cc6-b8f5-47e1-82c5-70d9c4b4c992	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim, Hamul	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.31139	31.15583							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100508	14525			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.981Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665734472	41fc5c40-5e81-496f-9733-6b5681b3b7a5	ad29dc43-f182-4f9f-8a47-054d0fcbe540	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Kharga Oasis, 20 km S; Nasser Village	Wadi Gedeed	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	25.15279	30.58333							1966-11-30T00:00:00	30	11	1966	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	106266	17283			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:14.103Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732732	41fc5c40-5e81-496f-9733-6b5681b3b7a5	e69c6dec-0e94-4788-bcf1-c32d53538c8b	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Asyut	Asyut	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	27.183332	31.183332							1957-03-30T00:00:00	30	3	1957	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	87692	11580			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.409Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732731	41fc5c40-5e81-496f-9733-6b5681b3b7a5	85c5a0e8-b173-4e24-b9dc-7af7c9de46c6	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Asyut	Asyut	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	27.183332	31.183332							1957-03-28T00:00:00	28	3	1957	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	87691	11567			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.579Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732729	41fc5c40-5e81-496f-9733-6b5681b3b7a5	62c782d5-359e-4305-84ad-5e51c99478fc	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Asyut	Asyut	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	27.183332	31.183332							1957-03-28T00:00:00	28	3	1957	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	87690	11566			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:14.684Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732416	41fc5c40-5e81-496f-9733-6b5681b3b7a5	057c51b9-cf54-4a40-bad6-3b1bbecbc0e8	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		SD	Abu Hamed, Berber	Nile	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	18.0	34.0							1948-03-11T00:00:00	11	3	1948	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	85381	3688			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:15.637Z		GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732133	41fc5c40-5e81-496f-9733-6b5681b3b7a5	9750db0b-016a-46be-bff8-ee349b00e468	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.549999	31.083334							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100190	14537			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:14.857Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732132	41fc5c40-5e81-496f-9733-6b5681b3b7a5	3d1381fc-5083-4bf9-9e17-d268b952e716	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.549999	31.083334							1964-06-29T00:00:00	29	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100189	14536			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:16.633Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732131	41fc5c40-5e81-496f-9733-6b5681b3b7a5	0ab648eb-4670-4c35-86e2-b751ceff28bc	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.549999	31.083334							1964-06-26T00:00:00	26	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100188	14519			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.960Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732130	41fc5c40-5e81-496f-9733-6b5681b3b7a5	4c3a84de-77f9-45d5-b0e0-d8c05d59c793	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.549999	31.083334							1964-06-26T00:00:00	26	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100185	14517			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:14.589Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732128	41fc5c40-5e81-496f-9733-6b5681b3b7a5	88f71a69-4a45-4941-9c4c-8380fa434966	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.549999	31.083334							1964-06-26T00:00:00	26	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100183	14515			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:12.925Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
665732126	41fc5c40-5e81-496f-9733-6b5681b3b7a5	c99c3142-e528-4245-be48-e7ede580937c	Animalia	Chordata	Mammalia	Rodentia	Muridae	Mus	Mus musculus		SPECIES	Mus musculus Linnaeus, 1758	Mus musculus praetextus		EG	Baltim	Kafr el Sheikh	PRESENT		7b8aff00-a9f8-11d8-944b-b8a03c50a862	31.549999	31.083334							1964-06-26T00:00:00	26	6	1964	7429082	7429082	PRESERVED_SPECIMEN	FMNH	Mammals	100182	14514			CC0_1_0	The Field Museum of Natural History	H. H. Hoogstraal			2021-03-30T10:22:13.222Z		COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84;TAXON_MATCH_HIGHERRANK;INSTITUTION_MATCH_FUZZY;COLLECTION_MATCH_FUZZY
